"","MouseID","DPI","Condition","Class","X","Y"
"3371","Td28","14D","MCAO","Negative",2296.4,560.98
"3372","Td28","14D","MCAO","Positive",1928.9,3926
"3373","Td28","14D","MCAO","Positive",1970.8,3199.6
"3374","Td28","14D","MCAO","Positive",2405.8,3664.7
"3375","Td28","14D","MCAO","Positive",2544.1,3578.2
"3376","Td28","14D","MCAO","Negative",3163,1358.4
"3377","Td28","14D","MCAO","Negative",2882.5,2862.5
"3378","Td28","14D","MCAO","Negative",2869.2,977.53
"3379","Td28","14D","MCAO","Positive",2239,3279.1
"3380","Td28","14D","MCAO","Positive",1381.7,2648.6
"3381","Td28","14D","MCAO","Positive",2275.3,3823.5
"3382","Td28","14D","MCAO","Negative",2461.7,4673.1
"3383","Td28","14D","MCAO","Positive",2300.5,3573.1
"3384","Td28","14D","MCAO","Positive",1738.8,3321.4
"3385","Td28","14D","MCAO","Positive",3019.5,755.95
"3386","Td28","14D","MCAO","Positive",1543.9,2406.8
"3387","Td28","14D","MCAO","Positive",3204.2,1834.5
"3388","Td28","14D","MCAO","Positive",2576.6,4101.1
"3389","Td28","14D","MCAO","Positive",2499.9,3424.3
"3390","Td28","14D","MCAO","Positive",2183.8,3543.5
"3391","Td28","14D","MCAO","Negative",2454.9,912.81
"3392","Td28","14D","MCAO","Negative",3333.5,4692.3
"3393","Td28","14D","MCAO","Negative",2940.5,889.11
"3394","Td28","14D","MCAO","Negative",3195.1,4870.1
"3395","Td28","14D","MCAO","Negative",3279.7,3162.6
"3396","Td28","14D","MCAO","Positive",2141.9,2473.4
"3397","Td28","14D","MCAO","Positive",3275.7,1945.6
"3398","Td28","14D","MCAO","Negative",2399.1,1341.2
"3399","Td28","14D","MCAO","Negative",1824.9,1643.6
"3400","Td28","14D","MCAO","Negative",3149.5,1070.1
"3401","Td28","14D","MCAO","Negative",1925,995.01
"3402","Td28","14D","MCAO","Positive",2199,3208.2
"3403","Td28","14D","MCAO","Negative",2582.2,5075.1
"3404","Td28","14D","MCAO","Positive",1631,1924.9
"3405","Td28","14D","MCAO","Positive",2224.6,3574.6
"3406","Td28","14D","MCAO","Positive",1977.1,3619.8
"3407","Td28","14D","MCAO","Positive",1604.2,2200
"3408","Td28","14D","MCAO","Positive",3054.5,2662.6
"3409","Td28","14D","MCAO","Positive",1787.4,3479.9
"3410","Td28","14D","MCAO","Negative",2826.9,1065.3
"3411","Td28","14D","MCAO","Positive",2066.5,2993.5
"3412","Td28","14D","MCAO","Positive",2241.7,3974.8
"3413","Td28","14D","MCAO","Negative",3036.9,2406.5
"3414","Td28","14D","MCAO","Positive",1748.7,3262.6
"3415","Td28","14D","MCAO","Positive",1966.1,2405.7
"3416","Td28","14D","MCAO","Positive",1432.7,1828.9
"3417","Td28","14D","MCAO","Positive",2236.3,2513.3
"3418","Td28","14D","MCAO","Positive",2304.5,2916.1
"3419","Td28","14D","MCAO","Positive",1626.2,2871.2
"3420","Td28","14D","MCAO","Negative",2676.3,1066.2
"3421","Td28","14D","MCAO","Positive",2669.2,3325.6
"3422","Td28","14D","MCAO","Negative",2016.4,1558.7
"3423","Td28","14D","MCAO","Positive",2275,2648.1
"3424","Td28","14D","MCAO","Negative",1565.6,1275.6
"3425","Td28","14D","MCAO","Negative",3283.6,1250.8
"3426","Td28","14D","MCAO","Positive",1934.1,3486.6
"3427","Td28","14D","MCAO","Positive",2486.5,3414.7
"3428","Td28","14D","MCAO","Positive",1859,1538.6
"3429","Td28","14D","MCAO","Negative",2033.8,1480.3
"3430","Td28","14D","MCAO","Positive",1807.8,2317.9
"3431","Td28","14D","MCAO","Positive",3365.7,2568.6
"3432","Td28","14D","MCAO","Positive",1315,2443.2
"3433","Td28","14D","MCAO","Positive",2460.9,3533.7
"3434","Td28","14D","MCAO","Positive",2364.1,3595.4
"3435","Td28","14D","MCAO","Positive",1507.6,2455.9
"3436","Td28","14D","MCAO","Positive",2332.5,3637
"3437","Td28","14D","MCAO","Positive",1577.8,2402
"3438","Td28","14D","MCAO","Positive",2001.1,3246.7
"3439","Td28","14D","MCAO","Positive",1397.4,2511.3
"3440","Td28","14D","MCAO","Positive",2165.5,3995.7
"3441","Td28","14D","MCAO","Negative",2566.6,1107.9
"3442","Td28","14D","MCAO","Positive",1998.6,3292.6
"3443","Td28","14D","MCAO","Positive",2093.3,3212.4
"3444","Td28","14D","MCAO","Positive",2977,566.65
"3445","Td28","14D","MCAO","Positive",1789,2356
"3446","Td28","14D","MCAO","Positive",2685.1,3910.7
"3447","Td28","14D","MCAO","Positive",1525,1948.8
"3448","Td28","14D","MCAO","Positive",2080.8,3715.1
"3449","Td28","14D","MCAO","Positive",1723.3,3094.5
"3450","Td28","14D","MCAO","Positive",1731.9,2618.3
"3451","Td28","14D","MCAO","Positive",1597.1,2816
"3452","Td28","14D","MCAO","Positive",2501.4,3955.7
"3453","Td28","14D","MCAO","Positive",1325.8,2175.6
"3454","Td28","14D","MCAO","Positive",2771.5,2050.8
"3455","Td28","14D","MCAO","Positive",1500.7,2152.7
"3456","Td28","14D","MCAO","Positive",1773.2,2915.7
"3457","Td28","14D","MCAO","Positive",2104.2,3279.6
"3458","Td28","14D","MCAO","Positive",1581.5,2626.5
"3459","Td28","14D","MCAO","Positive",2494.7,3909.5
"3460","Td28","14D","MCAO","Positive",2318.3,3539.4
"3461","Td28","14D","MCAO","Positive",2508.4,3749.2
"3462","Td28","14D","MCAO","Positive",1843.5,3569.1
"3463","Td28","14D","MCAO","Positive",2462.1,3613.5
"3464","Td28","14D","MCAO","Positive",1557,1672.9
"3465","Td28","14D","MCAO","Positive",2162.3,2463.8
"3466","Td28","14D","MCAO","Positive",1989.4,3322.7
"3467","Td28","14D","MCAO","Positive",1604.9,2279.1
"3468","Td28","14D","MCAO","Positive",1920.2,3132.2
"3469","Td28","14D","MCAO","Positive",2226.4,3878.5
"3470","Td28","14D","MCAO","Positive",1428.5,2148.8
"3471","Td28","14D","MCAO","Positive",2156.3,3854.5
"3472","Td28","14D","MCAO","Positive",2630.1,3594.2
"3473","Td28","14D","MCAO","Positive",2029.8,2902
"3474","Td28","14D","MCAO","Positive",2078.9,3208
"3475","Td28","14D","MCAO","Positive",1926.7,2668.5
"3476","Td28","14D","MCAO","Positive",2063.1,2537.2
"3477","Td28","14D","MCAO","Positive",2275.2,3132.6
"3478","Td28","14D","MCAO","Positive",2480.8,3528.8
"3479","Td28","14D","MCAO","Positive",2618.4,3564.7
"3480","Td28","14D","MCAO","Positive",2009.8,4055.9
"3481","Td28","14D","MCAO","Positive",2214.1,3546
"3482","Td28","14D","MCAO","Positive",1570,1906.4
"3483","Td28","14D","MCAO","Positive",2260.6,3508.9
"3484","Td28","14D","MCAO","Positive",1904,3527.2
"3485","Td28","14D","MCAO","Positive",1655.5,2167.6
"3486","Td28","14D","MCAO","Positive",1886.2,919.9
"3487","Td28","14D","MCAO","Positive",2287.1,3867
"3488","Td28","14D","MCAO","Positive",2385.2,3715.9
"3489","Td28","14D","MCAO","Positive",1491.8,2291.8
"3490","Td28","14D","MCAO","Positive",2416.2,3245.5
"3491","Td28","14D","MCAO","Positive",2000.1,4094.7
"3492","Td28","14D","MCAO","Positive",1857.9,3251.8
"3493","Td28","14D","MCAO","Positive",2013.5,2932.8
"3494","Td28","14D","MCAO","Positive",2061.5,3129.6
"3495","Td28","14D","MCAO","Positive",1557.9,2204.8
"3496","Td28","14D","MCAO","Positive",1332.7,2147.2
"3497","Td28","14D","MCAO","Positive",1445.2,1708.4
"3498","Td28","14D","MCAO","Positive",2144.2,2847.2
"3499","Td28","14D","MCAO","Positive",1789.6,2314.6
"3500","Td28","14D","MCAO","Positive",2017.8,3309.4
"3501","Td28","14D","MCAO","Positive",1416.4,2141.3
"3502","Td28","14D","MCAO","Positive",2043,3086.7
"3503","Td28","14D","MCAO","Positive",1506.2,2372.6
"3504","Td28","14D","MCAO","Positive",1864.3,3427.5
"3505","Td28","14D","MCAO","Positive",2165.9,3886.6
"3506","Td28","14D","MCAO","Positive",1467.8,2356
"3507","Td28","14D","MCAO","Positive",1843.3,3219.2
"3508","Td28","14D","MCAO","Positive",2246.9,3162.5
"3509","Td28","14D","MCAO","Positive",2032.5,3123.9
"3510","Td28","14D","MCAO","Positive",1837.5,3373.3
"3511","Td28","14D","MCAO","Positive",2522.3,4002.3
"3512","Td28","14D","MCAO","Positive",2551.2,3679.9
"3513","Td28","14D","MCAO","Positive",2407.8,3813.2
"3514","Td28","14D","MCAO","Positive",2191.7,2578
"3515","Td28","14D","MCAO","Positive",2654.8,2370.6
"3516","Td28","14D","MCAO","Positive",2128.6,2612
"3517","Td28","14D","MCAO","Positive",2378.5,3351
"3518","Td28","14D","MCAO","Positive",1842.2,3313
"3519","Td28","14D","MCAO","Positive",1919.5,2699.9
"3520","Td28","14D","MCAO","Positive",2713.4,3866.1
"3521","Td28","14D","MCAO","Positive",2357.1,3513.8
"3522","Td28","14D","MCAO","Positive",2271.6,3332.2
"3523","Td28","14D","MCAO","Positive",2552.1,3249
"3524","Td28","14D","MCAO","Positive",2193.1,3952.2
"3525","Td28","14D","MCAO","Positive",2114.9,2633.3
"3526","Td28","14D","MCAO","Positive",2222.7,2991.4
"3527","Td28","14D","MCAO","Positive",1999.9,3325.6
"3528","Td28","14D","MCAO","Positive",1655.3,2532.5
"3529","Td28","14D","MCAO","Positive",1796.5,2656.1
"3530","Td28","14D","MCAO","Positive",2234.3,3569.2
"3531","Td28","14D","MCAO","Positive",2269,3433.8
"3532","Td28","14D","MCAO","Positive",1999.6,4589.9
"3533","Td28","14D","MCAO","Positive",2347,4065.1
"3534","Td28","14D","MCAO","Positive",2076,4126.5
"3535","Td28","14D","MCAO","Positive",2133.3,2859.1
"3536","Td28","14D","MCAO","Positive",3280.6,1888.8
"3537","Td28","14D","MCAO","Positive",2259.2,3262.8
"3538","Td28","14D","MCAO","Positive",1743.3,3125.3
"3539","Td28","14D","MCAO","Positive",1817.3,2434.9
"3540","Td28","14D","MCAO","Positive",1295.4,2257.7
"3541","Td28","14D","MCAO","Positive",1831.6,3543.7
"3542","Td28","14D","MCAO","Positive",1742.3,2308.8
"3543","Td28","14D","MCAO","Positive",2222.4,3816.2
"3544","Td28","14D","MCAO","Positive",2267.7,2550.8
"3545","Td28","14D","MCAO","Positive",2941.4,3631.3
"3546","Td28","14D","MCAO","Positive",1596.9,2105.3
"3547","Td28","14D","MCAO","Positive",1988.9,4095.4
"3548","Td28","14D","MCAO","Positive",2519.3,3454.3
"3549","Td28","14D","MCAO","Positive",2512.7,3805.7
"3550","Td28","14D","MCAO","Positive",1516.3,1909.9
"3551","Td28","14D","MCAO","Positive",2378.2,3498.1
"3552","Td28","14D","MCAO","Positive",2359.2,3692.5
"3553","Td28","14D","MCAO","Positive",1684.6,3075
"3554","Td28","14D","MCAO","Positive",1874.4,3262.6
"3555","Td28","14D","MCAO","Positive",1950.1,3618.5
"3556","Td28","14D","MCAO","Positive",1364,1959.5
"3557","Td28","14D","MCAO","Positive",1875.2,3579.7
"3558","Td28","14D","MCAO","Positive",1546.1,1817.5
"3559","Td28","14D","MCAO","Positive",1779.3,3202.3
"3560","Td28","14D","MCAO","Positive",1956.2,3122.7
"3561","Td28","14D","MCAO","Positive",2278,2851.5
"3562","Td28","14D","MCAO","Positive",2327.3,3685.6
"3563","Td28","14D","MCAO","Positive",2294.7,3356.8
"3564","Td28","14D","MCAO","Positive",2307.8,2563.7
"3565","Td28","14D","MCAO","Positive",1367.9,2345.4
"3566","Td28","14D","MCAO","Positive",2180.6,3789
"3567","Td28","14D","MCAO","Positive",2588.8,2056.5
"3568","Td28","14D","MCAO","Positive",2222.1,3002.7
"3569","Td28","14D","MCAO","Positive",2187,2728.6
"3570","Td28","14D","MCAO","Positive",1968.8,3679.3
"3571","Td28","14D","MCAO","Positive",1838.3,3046
"3572","Td28","14D","MCAO","Positive",2036.6,4118.4
"3573","Td28","14D","MCAO","Positive",3035.8,1844
"3574","Td28","14D","MCAO","Positive",2282.6,3951.2
"3575","Td28","14D","MCAO","Positive",1809.6,3099.8
"3576","Td28","14D","MCAO","Positive",2110.1,2596
"3577","Td28","14D","MCAO","Positive",1628.3,1934.2
"3578","Td28","14D","MCAO","Positive",1956.3,3537.8
"3579","Td28","14D","MCAO","Positive",1572.7,1767
"3580","Td28","14D","MCAO","Positive",2202.9,3563.5
"3581","Td28","14D","MCAO","Positive",2948.7,1914.7
"3582","Td28","14D","MCAO","Positive",1748.6,2960.1
"3583","Td28","14D","MCAO","Positive",1561.7,2229.9
"3584","Td28","14D","MCAO","Positive",1831.7,3087.2
"3585","Td28","14D","MCAO","Positive",2229.6,2471.3
"3586","Td28","14D","MCAO","Positive",1775.6,3440.1
"3587","Td28","14D","MCAO","Positive",2171.6,4014.9
"3588","Td28","14D","MCAO","Positive",2843.8,2015.9
"3589","Td28","14D","MCAO","Positive",1838.1,3301.7
"3590","Td28","14D","MCAO","Positive",2237.6,3427.1
"3591","Td28","14D","MCAO","Positive",2009.7,3279.8
"3592","Td28","14D","MCAO","Positive",1776,3038.1
"3593","Td28","14D","MCAO","Positive",2064.4,3946.7
"3594","Td28","14D","MCAO","Positive",1946.9,3699.8
"3595","Td28","14D","MCAO","Positive",1352.1,2002.2
"3596","Td28","14D","MCAO","Positive",2337.5,3584.6
"3597","Td28","14D","MCAO","Positive",2104,2794.4
"3598","Td28","14D","MCAO","Positive",2290.1,3419.6
"3599","Td28","14D","MCAO","Positive",2498.1,3446.4
"3600","Td28","14D","MCAO","Positive",1598.4,2331.1
"3601","Td28","14D","MCAO","Positive",1996.8,3581.7
"3602","Td28","14D","MCAO","Positive",1820.5,3265.3
"3603","Td28","14D","MCAO","Positive",2135.7,3488.3
"3604","Td28","14D","MCAO","Positive",2490,3728.7
"3605","Td28","14D","MCAO","Negative",3002.8,773.52
"3606","Td28","14D","MCAO","Positive",1838.3,3581.2
"3607","Td28","14D","MCAO","Positive",2258.9,2699.1
"3608","Td28","14D","MCAO","Positive",1762.7,2700.7
"3609","Td28","14D","MCAO","Positive",2149.6,2717.5
"3610","Td28","14D","MCAO","Positive",2059.7,2557
"3611","Td28","14D","MCAO","Positive",1777.3,3503.3
"3612","Td28","14D","MCAO","Positive",2093.2,2890.7
"3613","Td28","14D","MCAO","Positive",1534.3,1738
"3614","Td28","14D","MCAO","Positive",2089.9,3171.8
"3615","Td28","14D","MCAO","Positive",2362.6,3314
"3616","Td28","14D","MCAO","Positive",1984.5,3652.2
"3617","Td28","14D","MCAO","Positive",1584.1,2523
"3618","Td28","14D","MCAO","Positive",2084,3994.6
"3619","Td28","14D","MCAO","Positive",1811.7,2960.1
"3620","Td28","14D","MCAO","Positive",2345.4,3730.9
"3621","Td28","14D","MCAO","Positive",1588.3,2080.8
"3622","Td28","14D","MCAO","Positive",1861.6,2955
"3623","Td28","14D","MCAO","Positive",1785.3,2638
"3624","Td28","14D","MCAO","Positive",1694.9,2302.1
"3625","Td28","14D","MCAO","Positive",2183.1,2474.1
"3626","Td28","14D","MCAO","Positive",2247.6,3252.7
"3627","Td28","14D","MCAO","Positive",1342.4,2225.9
"3628","Td28","14D","MCAO","Positive",2057.3,3336.5
"3629","Td28","14D","MCAO","Positive",1419,2499.9
"3630","Td28","14D","MCAO","Positive",2218.6,3376.2
"3631","Td28","14D","MCAO","Positive",1990.5,3504.3
"3632","Td28","14D","MCAO","Positive",1332.8,2025.6
"3633","Td28","14D","MCAO","Positive",2369,2510.8
"3634","Td28","14D","MCAO","Positive",2039.3,2827.4
"3635","Td28","14D","MCAO","Positive",2134.8,3914
"3636","Td28","14D","MCAO","Positive",2315.6,2098.6
"3637","Td28","14D","MCAO","Positive",1848.7,2464.1
"3638","Td28","14D","MCAO","Positive",1457.4,2555
"3639","Td28","14D","MCAO","Positive",1695.5,2661
"3640","Td28","14D","MCAO","Positive",2462.9,3646.2
"3641","Td28","14D","MCAO","Positive",2353.5,4235
"3642","Td28","14D","MCAO","Positive",2327.7,3729.2
"3643","Td28","14D","MCAO","Positive",2248.6,3149.8
"3644","Td28","14D","MCAO","Positive",2332.2,3436.5
"3645","Td28","14D","MCAO","Positive",2397,3898.5
"3646","Td28","14D","MCAO","Positive",1824,3237.4
"3647","Td28","14D","MCAO","Positive",1887.7,3175
"3648","Td28","14D","MCAO","Positive",1847.1,2769.8
"3649","Td28","14D","MCAO","Positive",2437.6,3813.9
"3650","Td28","14D","MCAO","Positive",1816.6,3281.1
"3651","Td28","14D","MCAO","Positive",1798.3,3506.8
"3652","Td28","14D","MCAO","Positive",3093.5,5577
"3653","Td28","14D","MCAO","Positive",2590.4,4000
"3654","Td28","14D","MCAO","Positive",2063.6,2771
"3655","Td28","14D","MCAO","Positive",1353.5,2120.3
"3656","Td28","14D","MCAO","Positive",2169,3725.9
"3657","Td28","14D","MCAO","Positive",2556.4,3537
"3658","Td28","14D","MCAO","Positive",1440.2,1777.1
"3659","Td28","14D","MCAO","Positive",2202.8,4012.9
"3660","Td28","14D","MCAO","Positive",2161,3979.8
"3661","Td28","14D","MCAO","Positive",2112,4289.9
"3662","Td28","14D","MCAO","Positive",1563.4,2528
"3663","Td28","14D","MCAO","Positive",2064.4,2881.5
"3664","Td28","14D","MCAO","Positive",2069.7,2802.3
"3665","Td28","14D","MCAO","Positive",1819.2,3226.3
"3666","Td28","14D","MCAO","Positive",1871.9,3564.4
"3667","Td28","14D","MCAO","Positive",1825.3,3342.5
"3668","Td28","14D","MCAO","Positive",1816.5,2516.2
"3669","Td28","14D","MCAO","Positive",1341.8,2202.2
"3670","Td28","14D","MCAO","Positive",2552.4,3918.1
"3671","Td28","14D","MCAO","Positive",2113.6,3429.5
"3672","Td28","14D","MCAO","Positive",1863.6,3156.4
"3673","Td28","14D","MCAO","Positive",2014.9,3575.9
"3674","Td28","14D","MCAO","Positive",2102.1,2572.6
"3675","Td28","14D","MCAO","Positive",2663,3739.3
"3676","Td28","14D","MCAO","Positive",1666.9,2094.5
"3677","Td28","14D","MCAO","Positive",2590.6,2217.3
"3678","Td28","14D","MCAO","Positive",1713.6,2626.4
"3679","Td28","14D","MCAO","Positive",2114.5,3750.6
"3680","Td28","14D","MCAO","Positive",2508.6,3946.4
"3681","Td28","14D","MCAO","Positive",2158.5,3988.8
"3682","Td28","14D","MCAO","Positive",1902.7,2664.6
"3683","Td28","14D","MCAO","Positive",1570.4,2685.5
"3684","Td28","14D","MCAO","Positive",2038,3140.3
"3685","Td28","14D","MCAO","Positive",1682.8,3056.2
"3686","Td28","14D","MCAO","Positive",2302.3,3838.1
"3687","Td28","14D","MCAO","Positive",2393.5,3809.8
"3688","Td28","14D","MCAO","Positive",1688.1,2916.5
"3689","Td28","14D","MCAO","Positive",1916.7,3230.1
"3690","Td28","14D","MCAO","Positive",3209.5,1842.2
"3691","Td28","14D","MCAO","Positive",2179.8,3043.9
"3692","Td28","14D","MCAO","Positive",2567.4,3890.8
"3693","Td28","14D","MCAO","Positive",2442.7,3751.2
"3694","Td28","14D","MCAO","Positive",2289.8,3678.3
"3695","Td28","14D","MCAO","Positive",2576.1,3587.3
"3696","Td28","14D","MCAO","Positive",1603.2,2049.6
"3697","Td28","14D","MCAO","Positive",2329.8,3844.6
"3698","Td28","14D","MCAO","Positive",1807.2,2981.7
"3699","Td28","14D","MCAO","Positive",1635.2,3084.4
"3700","Td28","14D","MCAO","Positive",2562.3,2386.4
"3701","Td28","14D","MCAO","Positive",2020.6,4074
"3702","Td28","14D","MCAO","Positive",1964.6,3354.1
"3703","Td28","14D","MCAO","Positive",1648.7,3105.9
"3704","Td28","14D","MCAO","Positive",1928.7,2789
"3705","Td28","14D","MCAO","Positive",2399.3,3766
"3706","Td28","14D","MCAO","Positive",1687.8,3015.2
"3707","Td28","14D","MCAO","Positive",1936.9,3472.4
"3708","Td28","14D","MCAO","Positive",2341.8,3299.2
"3709","Td28","14D","MCAO","Positive",1476.8,2389.1
"3710","Td28","14D","MCAO","Positive",2142.9,2913.4
"3711","Td28","14D","MCAO","Positive",2216.1,3629.8
"3712","Td28","14D","MCAO","Positive",2289.3,3956.6
"3713","Td28","14D","MCAO","Positive",1698.1,2091.9
"3714","Td28","14D","MCAO","Positive",2078,4012.9
"3715","Td28","14D","MCAO","Positive",1936.9,4835
"3716","Td28","14D","MCAO","Positive",1428.6,2367.3
"3717","Td28","14D","MCAO","Positive",2515.6,3599.4
"3718","Td28","14D","MCAO","Positive",1829.1,2251.5
"3719","Td28","14D","MCAO","Positive",1741.2,3861.2
"3720","Td28","14D","MCAO","Positive",2312.3,3879.1
"3721","Td28","14D","MCAO","Positive",1805.5,2296.7
"3722","Td28","14D","MCAO","Positive",2246.3,2661.9
"3723","Td28","14D","MCAO","Positive",2372.3,3745.1
"3724","Td28","14D","MCAO","Positive",1476.6,1637
"3725","Td28","14D","MCAO","Positive",2373.4,3823.1
"3726","Td28","14D","MCAO","Positive",3186,1870
"3727","Td28","14D","MCAO","Positive",2341.2,3762.9
"3728","Td28","14D","MCAO","Positive",1749,2856.1
"3729","Td28","14D","MCAO","Positive",1771.8,2611.4
"3730","Td28","14D","MCAO","Positive",2303,3518.2
"3731","Td28","14D","MCAO","Positive",1986.8,3661
"3732","Td28","14D","MCAO","Positive",2376.8,3648.5
"3733","Td28","14D","MCAO","Positive",1822.7,3083.6
"3734","Td28","14D","MCAO","Positive",2593.7,2406.3
"3735","Td28","14D","MCAO","Positive",1624.4,3024.7
"3736","Td28","14D","MCAO","Positive",1549.5,2821.9
"3737","Td28","14D","MCAO","Positive",2510.6,3458.5
"3738","Td28","14D","MCAO","Positive",1896.9,3253.7
"3739","Td28","14D","MCAO","Positive",2047.4,4078.9
"3740","Td28","14D","MCAO","Positive",2278.3,3424.4
"3741","Td28","14D","MCAO","Positive",2207.3,2583.9
"3742","Td28","14D","MCAO","Positive",1774.6,2584.4
"3743","Td28","14D","MCAO","Positive",1776.5,2881.5
"3744","Td28","14D","MCAO","Positive",2545.5,3834.8
"3745","Td28","14D","MCAO","Positive",1474.9,2402.2
"3746","Td28","14D","MCAO","Positive",1769.2,2757.4
"3747","Td28","14D","MCAO","Positive",1933.2,3173
"3748","Td28","14D","MCAO","Positive",1424,1865.3
"3749","Td28","14D","MCAO","Positive",2287.2,3974.9
"3750","Td28","14D","MCAO","Positive",1891.5,3198.9
"3751","Td28","14D","MCAO","Positive",1559,2249.7
"3752","Td28","14D","MCAO","Positive",1983.9,2589.1
"3753","Td28","14D","MCAO","Positive",1641.2,2409.9
"3754","Td28","14D","MCAO","Positive",2055.6,3999.8
"3755","Td28","14D","MCAO","Positive",1950.4,2856.8
"3756","Td28","14D","MCAO","Positive",2213.6,3162.3
"3757","Td28","14D","MCAO","Positive",1545.5,2806.2
"3758","Td28","14D","MCAO","Positive",1864.4,2607.2
"3759","Td28","14D","MCAO","Positive",2304.2,3564.1
"3760","Td28","14D","MCAO","Positive",2344.2,3462.1
"3761","Td28","14D","MCAO","Positive",2418.6,3919.3
"3762","Td28","14D","MCAO","Positive",2043.6,3153.3
"3763","Td28","14D","MCAO","Positive",2040.7,2979.9
"3764","Td28","14D","MCAO","Positive",1903.6,3330.4
"3765","Td28","14D","MCAO","Positive",1688.6,2865.9
"3766","Td28","14D","MCAO","Positive",2173.5,3104.4
"3767","Td28","14D","MCAO","Positive",2472,3503.6
"3768","Td28","14D","MCAO","Positive",1730.8,3036
"3769","Td28","14D","MCAO","Positive",1960.6,3297.2
"3770","Td28","14D","MCAO","Positive",2259.3,3895.5
