"","MouseID","DPI","Condition","Class","X","Y"
"3694","Td27","14D","MCAO","Positive",1252.1,2178.3
"3695","Td27","14D","MCAO","Negative",2661,995.71
"3696","Td27","14D","MCAO","Negative",2668.9,380.9
"3697","Td27","14D","MCAO","Positive",2502.5,726.86
"3698","Td27","14D","MCAO","Positive",3212.4,1622.4
"3699","Td27","14D","MCAO","Positive",3146.1,5946.1
"3700","Td27","14D","MCAO","Positive",1315.5,2180.7
"3701","Td27","14D","MCAO","Positive",2028.9,4119.9
"3702","Td27","14D","MCAO","Positive",1762.2,4390
"3703","Td27","14D","MCAO","Negative",3320.5,3515
"3704","Td27","14D","MCAO","Negative",2398.2,1879.9
"3705","Td27","14D","MCAO","Positive",1941.5,762.9
"3706","Td27","14D","MCAO","Negative",3161.1,1475.6
"3707","Td27","14D","MCAO","Positive",2039.3,982.23
"3708","Td27","14D","MCAO","Positive",1806.4,4805
"3709","Td27","14D","MCAO","Positive",2188.5,5307
"3710","Td27","14D","MCAO","Positive",2151.8,3305.9
"3711","Td27","14D","MCAO","Negative",3059.8,5941.6
"3712","Td27","14D","MCAO","Negative",2974.6,5674
"3713","Td27","14D","MCAO","Positive",1363.8,2910
"3714","Td27","14D","MCAO","Positive",1853.6,3872.2
"3715","Td27","14D","MCAO","Positive",1192.3,1980.7
"3716","Td27","14D","MCAO","Negative",2424.1,749.27
"3717","Td27","14D","MCAO","Positive",2266.8,2392.7
"3718","Td27","14D","MCAO","Negative",2817.5,6014
"3719","Td27","14D","MCAO","Negative",3310.8,5749
"3720","Td27","14D","MCAO","Negative",3250.8,718.27
"3721","Td27","14D","MCAO","Positive",1450.3,2518.8
"3722","Td27","14D","MCAO","Positive",1410.4,3622.4
"3723","Td27","14D","MCAO","Negative",3089.4,4917.2
"3724","Td27","14D","MCAO","Negative",1085.1,1731.5
"3725","Td27","14D","MCAO","Positive",1086.8,3058.6
"3726","Td27","14D","MCAO","Positive",3168.7,2627.3
"3727","Td27","14D","MCAO","Negative",1412.4,1807.9
"3728","Td27","14D","MCAO","Positive",1994.9,3652.1
"3729","Td27","14D","MCAO","Negative",3232.5,5956.6
"3730","Td27","14D","MCAO","Positive",1891.5,3885.8
"3731","Td27","14D","MCAO","Negative",2243,4234.1
"3732","Td27","14D","MCAO","Positive",2575.5,4683.8
"3733","Td27","14D","MCAO","Positive",2273.2,2401.8
"3734","Td27","14D","MCAO","Negative",2885.2,4955.4
"3735","Td27","14D","MCAO","Positive",1141.9,3103.8
"3736","Td27","14D","MCAO","Positive",1656.6,3855.2
"3737","Td27","14D","MCAO","Positive",2715.7,4027.1
"3738","Td27","14D","MCAO","Positive",2054.8,3015.4
"3739","Td27","14D","MCAO","Positive",1365.2,1171.8
"3740","Td27","14D","MCAO","Positive",2141.4,2834.9
"3741","Td27","14D","MCAO","Negative",3272.5,2736.1
"3742","Td27","14D","MCAO","Positive",1487.7,2656
"3743","Td27","14D","MCAO","Positive",1418.6,3973.8
"3744","Td27","14D","MCAO","Negative",2566.7,4871.6
"3745","Td27","14D","MCAO","Positive",1753.4,4341.5
"3746","Td27","14D","MCAO","Positive",1135.8,3114.6
"3747","Td27","14D","MCAO","Negative",2510.5,4611.8
"3748","Td27","14D","MCAO","Positive",1534.3,2491.7
"3749","Td27","14D","MCAO","Positive",1227.7,2919.1
"3750","Td27","14D","MCAO","Positive",2341.5,3772
"3751","Td27","14D","MCAO","Positive",3366.2,3089.4
"3752","Td27","14D","MCAO","Positive",1023.6,2140.5
"3753","Td27","14D","MCAO","Positive",1441.1,2332.9
"3754","Td27","14D","MCAO","Negative",2748.9,1024.3
"3755","Td27","14D","MCAO","Negative",3221.6,5744.5
"3756","Td27","14D","MCAO","Positive",2256,2419.6
"3757","Td27","14D","MCAO","Positive",1751,3939.9
"3758","Td27","14D","MCAO","Positive",2832.9,424.08
"3759","Td27","14D","MCAO","Positive",2298.6,3406.5
"3760","Td27","14D","MCAO","Positive",1366.3,2491.5
"3761","Td27","14D","MCAO","Negative",2622.7,5067.6
"3762","Td27","14D","MCAO","Positive",2638.4,2085.2
"3763","Td27","14D","MCAO","Negative",2799.2,5037.6
"3764","Td27","14D","MCAO","Positive",1361.9,4189.8
"3765","Td27","14D","MCAO","Positive",3350.4,2521
"3766","Td27","14D","MCAO","Positive",2326.4,3213.3
"3767","Td27","14D","MCAO","Positive",2158.6,1610.6
"3768","Td27","14D","MCAO","Negative",3129,3055.9
"3769","Td27","14D","MCAO","Positive",1293.4,2136.6
"3770","Td27","14D","MCAO","Positive",2112.8,3504.7
"3771","Td27","14D","MCAO","Negative",2260.4,5168.2
"3772","Td27","14D","MCAO","Positive",1205.4,1968.2
"3773","Td27","14D","MCAO","Negative",1186.2,2664.5
"3774","Td27","14D","MCAO","Negative",1475.7,1838.4
"3775","Td27","14D","MCAO","Negative",1472.9,1721.4
"3776","Td27","14D","MCAO","Positive",1793.1,4130.7
"3777","Td27","14D","MCAO","Positive",1673.6,3888.6
"3778","Td27","14D","MCAO","Positive",1324,3173.8
"3779","Td27","14D","MCAO","Positive",1438.8,3888.8
"3780","Td27","14D","MCAO","Positive",2796.6,3914.6
"3781","Td27","14D","MCAO","Positive",1620.6,4367.2
"3782","Td27","14D","MCAO","Positive",3362.7,987.08
"3783","Td27","14D","MCAO","Negative",3357.6,4180.4
"3784","Td27","14D","MCAO","Positive",2119.8,3065.8
"3785","Td27","14D","MCAO","Positive",2012.2,3206.8
"3786","Td27","14D","MCAO","Positive",1451.4,4121.6
"3787","Td27","14D","MCAO","Negative",3175.4,5422.9
"3788","Td27","14D","MCAO","Negative",1300.7,1502.6
"3789","Td27","14D","MCAO","Negative",1317.6,1381.4
"3790","Td27","14D","MCAO","Positive",1166.1,3474.8
"3791","Td27","14D","MCAO","Negative",3048.7,1371.5
"3792","Td27","14D","MCAO","Positive",3173.9,2835.7
"3793","Td27","14D","MCAO","Negative",2346.4,5051.2
"3794","Td27","14D","MCAO","Positive",1189.5,2262.2
"3795","Td27","14D","MCAO","Positive",2265.3,3416.8
"3796","Td27","14D","MCAO","Positive",2363.5,3807.1
"3797","Td27","14D","MCAO","Positive",1484.2,4031.1
"3798","Td27","14D","MCAO","Positive",2300.6,2588.6
"3799","Td27","14D","MCAO","Positive",1653.1,4367.5
"3800","Td27","14D","MCAO","Positive",1874.8,1296.3
"3801","Td27","14D","MCAO","Positive",2407.4,3263.9
"3802","Td27","14D","MCAO","Positive",1541.9,1477.2
"3803","Td27","14D","MCAO","Positive",1719,4685.3
"3804","Td27","14D","MCAO","Negative",2052,5232.7
"3805","Td27","14D","MCAO","Positive",1387.6,2760.9
"3806","Td27","14D","MCAO","Positive",2417.8,5778.9
"3807","Td27","14D","MCAO","Negative",3108.1,5790.1
"3808","Td27","14D","MCAO","Positive",1430.7,3968.2
"3809","Td27","14D","MCAO","Positive",3350.7,2851.8
"3810","Td27","14D","MCAO","Negative",2988.6,6090.9
"3811","Td27","14D","MCAO","Negative",2325.1,1756.4
"3812","Td27","14D","MCAO","Positive",2543.8,3149.2
"3813","Td27","14D","MCAO","Positive",1163.5,1935.6
"3814","Td27","14D","MCAO","Positive",1409.5,3494.3
"3815","Td27","14D","MCAO","Positive",1647.4,4325.2
"3816","Td27","14D","MCAO","Positive",2117.7,4044.9
"3817","Td27","14D","MCAO","Positive",2262.9,1015.8
"3818","Td27","14D","MCAO","Negative",2986.9,639.32
"3819","Td27","14D","MCAO","Positive",3153.8,3316.8
"3820","Td27","14D","MCAO","Positive",2212.7,2819.7
"3821","Td27","14D","MCAO","Negative",3277,680.89
"3822","Td27","14D","MCAO","Positive",1221.6,3609.7
"3823","Td27","14D","MCAO","Positive",1511.2,3346.9
"3824","Td27","14D","MCAO","Positive",2263,3038.5
"3825","Td27","14D","MCAO","Positive",1070.5,3164.5
"3826","Td27","14D","MCAO","Positive",2394.5,3644.7
"3827","Td27","14D","MCAO","Positive",2376.2,2513.5
"3828","Td27","14D","MCAO","Positive",2066.3,3912.2
"3829","Td27","14D","MCAO","Positive",3176.1,3195.3
"3830","Td27","14D","MCAO","Positive",1321.8,3323.1
"3831","Td27","14D","MCAO","Positive",1268,2226.3
"3832","Td27","14D","MCAO","Positive",1108.6,2181.6
"3833","Td27","14D","MCAO","Positive",2803.7,4993.1
"3834","Td27","14D","MCAO","Positive",2282.3,3172.3
"3835","Td27","14D","MCAO","Positive",3150.8,1889.5
"3836","Td27","14D","MCAO","Positive",1461.1,3538.4
"3837","Td27","14D","MCAO","Negative",2529.6,4773.5
"3838","Td27","14D","MCAO","Negative",2342.3,5234.9
"3839","Td27","14D","MCAO","Positive",3061,4347.8
"3840","Td27","14D","MCAO","Positive",1282.3,3165.7
"3841","Td27","14D","MCAO","Positive",3364,2753.6
"3842","Td27","14D","MCAO","Positive",2354.7,2673.8
"3843","Td27","14D","MCAO","Positive",2008.8,4121.2
"3844","Td27","14D","MCAO","Positive",2845.4,1965.3
"3845","Td27","14D","MCAO","Positive",1619,4356.4
"3846","Td27","14D","MCAO","Positive",1163.4,2554.4
"3847","Td27","14D","MCAO","Negative",3028.9,2212.5
"3848","Td27","14D","MCAO","Negative",1610.5,1535.2
"3849","Td27","14D","MCAO","Positive",2170.6,3821.1
"3850","Td27","14D","MCAO","Negative",2873.1,6017.7
"3851","Td27","14D","MCAO","Negative",2241.5,4517.4
"3852","Td27","14D","MCAO","Positive",2279.4,3310.6
"3853","Td27","14D","MCAO","Positive",2172.8,2565.4
"3854","Td27","14D","MCAO","Negative",2548.5,5621.7
"3855","Td27","14D","MCAO","Positive",1167.8,2175.3
"3856","Td27","14D","MCAO","Negative",3022.1,3137.1
"3857","Td27","14D","MCAO","Positive",2244.6,3408.9
"3858","Td27","14D","MCAO","Negative",1730.5,1399.3
"3859","Td27","14D","MCAO","Negative",2952.8,5922.3
"3860","Td27","14D","MCAO","Negative",2986.3,3760.7
"3861","Td27","14D","MCAO","Positive",1313.8,2749.4
"3862","Td27","14D","MCAO","Negative",3312.5,930.5
"3863","Td27","14D","MCAO","Negative",3210.2,4013.2
"3864","Td27","14D","MCAO","Positive",1391.2,1728.4
"3865","Td27","14D","MCAO","Positive",1187,3377.6
"3866","Td27","14D","MCAO","Positive",1279.5,2656.8
"3867","Td27","14D","MCAO","Negative",1913.5,1038.3
"3868","Td27","14D","MCAO","Positive",1381.9,2836.5
"3869","Td27","14D","MCAO","Positive",1255.8,2773.7
"3870","Td27","14D","MCAO","Positive",3165.7,2825.3
"3871","Td27","14D","MCAO","Negative",3100.6,1030.9
"3872","Td27","14D","MCAO","Negative",3236.7,537.19
"3873","Td27","14D","MCAO","Positive",2078.2,3870.9
"3874","Td27","14D","MCAO","Positive",2140,2786.1
"3875","Td27","14D","MCAO","Positive",2314.1,3139.4
"3876","Td27","14D","MCAO","Positive",1196.4,2066.7
"3877","Td27","14D","MCAO","Positive",1676.4,3590.2
"3878","Td27","14D","MCAO","Negative",3229.7,838.94
"3879","Td27","14D","MCAO","Positive",1497.9,2354.4
"3880","Td27","14D","MCAO","Positive",1306.2,3316.1
"3881","Td27","14D","MCAO","Positive",2431.3,1281.7
"3882","Td27","14D","MCAO","Positive",1264,2766
"3883","Td27","14D","MCAO","Positive",2226.9,3866
"3884","Td27","14D","MCAO","Positive",2367.4,3012.2
"3885","Td27","14D","MCAO","Negative",2832.5,760.29
"3886","Td27","14D","MCAO","Positive",1214.4,3331.8
"3887","Td27","14D","MCAO","Positive",2165,3982.1
"3888","Td27","14D","MCAO","Positive",3287.5,2326.7
"3889","Td27","14D","MCAO","Positive",1708.6,3718.6
"3890","Td27","14D","MCAO","Positive",1975,3961.6
"3891","Td27","14D","MCAO","Positive",1246.2,2135.5
"3892","Td27","14D","MCAO","Positive",1302.4,2838.4
"3893","Td27","14D","MCAO","Positive",2135.1,4057
"3894","Td27","14D","MCAO","Positive",1137.1,2912.1
"3895","Td27","14D","MCAO","Positive",1705,4416
"3896","Td27","14D","MCAO","Positive",2143.7,3315.3
"3897","Td27","14D","MCAO","Positive",1542,3508.9
"3898","Td27","14D","MCAO","Positive",1617,4491.9
"3899","Td27","14D","MCAO","Positive",1977.3,1315.4
"3900","Td27","14D","MCAO","Positive",1446,1820.1
"3901","Td27","14D","MCAO","Positive",2373.8,3425.4
"3902","Td27","14D","MCAO","Positive",1336.8,3707.9
"3903","Td27","14D","MCAO","Positive",2367.9,3299.4
"3904","Td27","14D","MCAO","Positive",1302.5,2718.6
"3905","Td27","14D","MCAO","Positive",3131.6,1768.3
"3906","Td27","14D","MCAO","Negative",1834.7,1690.3
"3907","Td27","14D","MCAO","Positive",1257.4,3932.1
"3908","Td27","14D","MCAO","Positive",1367,3580.4
"3909","Td27","14D","MCAO","Positive",1625.9,3904.9
"3910","Td27","14D","MCAO","Negative",1956.8,1113.8
"3911","Td27","14D","MCAO","Positive",2312.6,2971.4
"3912","Td27","14D","MCAO","Positive",1688.9,4230.5
"3913","Td27","14D","MCAO","Positive",2599.8,2716
"3914","Td27","14D","MCAO","Positive",2074.8,2794.7
"3915","Td27","14D","MCAO","Negative",1565.9,1300.6
"3916","Td27","14D","MCAO","Positive",2723.5,2733.5
"3917","Td27","14D","MCAO","Positive",2334.9,2528.8
"3918","Td27","14D","MCAO","Positive",1419.4,3274.6
"3919","Td27","14D","MCAO","Positive",2093.6,2935.5
"3920","Td27","14D","MCAO","Positive",1397.5,3707
"3921","Td27","14D","MCAO","Positive",1697.7,4207.8
"3922","Td27","14D","MCAO","Positive",1446.4,3495.2
"3923","Td27","14D","MCAO","Positive",1426.9,3710.2
"3924","Td27","14D","MCAO","Positive",1290.7,2392.8
"3925","Td27","14D","MCAO","Positive",2198.5,4013.1
"3926","Td27","14D","MCAO","Negative",2084.9,1344.2
"3927","Td27","14D","MCAO","Positive",1281.4,2395.4
"3928","Td27","14D","MCAO","Negative",3305.2,1132.6
"3929","Td27","14D","MCAO","Positive",1447.9,3431.7
"3930","Td27","14D","MCAO","Positive",2057.8,4068.7
"3931","Td27","14D","MCAO","Positive",1366.9,3241.1
"3932","Td27","14D","MCAO","Positive",1360.6,3214.6
"3933","Td27","14D","MCAO","Positive",2141.6,2648.5
"3934","Td27","14D","MCAO","Negative",1699.6,5079.6
"3935","Td27","14D","MCAO","Positive",1922.4,5370
"3936","Td27","14D","MCAO","Positive",1470.1,2885.9
"3937","Td27","14D","MCAO","Positive",987.41,2318.4
"3938","Td27","14D","MCAO","Positive",2160.8,2772.5
"3939","Td27","14D","MCAO","Positive",1267.4,3520.9
"3940","Td27","14D","MCAO","Positive",2373.3,3161.2
"3941","Td27","14D","MCAO","Positive",1534.8,3271.9
"3942","Td27","14D","MCAO","Positive",2166.1,2837.2
"3943","Td27","14D","MCAO","Positive",1522.3,3475
"3944","Td27","14D","MCAO","Positive",1422.2,3395.6
"3945","Td27","14D","MCAO","Negative",2908.9,4514.9
"3946","Td27","14D","MCAO","Positive",2511.6,3066.1
"3947","Td27","14D","MCAO","Positive",1288.4,3123.1
"3948","Td27","14D","MCAO","Positive",1204.2,2253.8
"3949","Td27","14D","MCAO","Negative",2683,3005.2
"3950","Td27","14D","MCAO","Positive",1109.4,3338.9
"3951","Td27","14D","MCAO","Positive",2379,4811.9
"3952","Td27","14D","MCAO","Positive",1183.4,3038.9
"3953","Td27","14D","MCAO","Positive",1133.1,3270.6
"3954","Td27","14D","MCAO","Positive",1680.7,3653.1
"3955","Td27","14D","MCAO","Positive",2241.4,2822.7
"3956","Td27","14D","MCAO","Positive",2345.4,3308.5
"3957","Td27","14D","MCAO","Positive",1388.5,3248.3
"3958","Td27","14D","MCAO","Positive",1489.3,2729.5
"3959","Td27","14D","MCAO","Negative",1496.5,4305.7
"3960","Td27","14D","MCAO","Positive",1752.7,4499.8
"3961","Td27","14D","MCAO","Positive",1222.5,2893.9
"3962","Td27","14D","MCAO","Positive",1378.2,2671.8
"3963","Td27","14D","MCAO","Positive",2439.2,2906.6
"3964","Td27","14D","MCAO","Positive",1936.1,4051.8
"3965","Td27","14D","MCAO","Positive",2331.8,2634
"3966","Td27","14D","MCAO","Positive",1427.1,4219
"3967","Td27","14D","MCAO","Positive",1508.6,3305.2
"3968","Td27","14D","MCAO","Positive",1540.5,4441.2
"3969","Td27","14D","MCAO","Positive",2181.1,3757.8
"3970","Td27","14D","MCAO","Positive",2379.6,3643.2
"3971","Td27","14D","MCAO","Positive",2184.8,3922.4
"3972","Td27","14D","MCAO","Positive",1467.9,3244.2
"3973","Td27","14D","MCAO","Positive",1454.7,4058
"3974","Td27","14D","MCAO","Positive",2265.5,3477.2
"3975","Td27","14D","MCAO","Positive",1708.7,3637.2
"3976","Td27","14D","MCAO","Positive",1383.6,2289.8
"3977","Td27","14D","MCAO","Positive",1275.5,2851.7
"3978","Td27","14D","MCAO","Positive",1782.5,4311.1
"3979","Td27","14D","MCAO","Positive",1767.1,4651.2
"3980","Td27","14D","MCAO","Positive",1364.5,3540.6
"3981","Td27","14D","MCAO","Positive",1549.4,4300.2
"3982","Td27","14D","MCAO","Positive",1981.5,2268.9
"3983","Td27","14D","MCAO","Positive",1331.2,3025.8
"3984","Td27","14D","MCAO","Positive",3300,1641.2
"3985","Td27","14D","MCAO","Positive",2190.4,2560.1
"3986","Td27","14D","MCAO","Positive",1246.8,3063.7
"3987","Td27","14D","MCAO","Positive",1192.8,2390.1
"3988","Td27","14D","MCAO","Positive",1384.7,2703.6
"3989","Td27","14D","MCAO","Positive",2793.3,3415.1
"3990","Td27","14D","MCAO","Positive",1396.1,3681.5
"3991","Td27","14D","MCAO","Positive",2161,2863.1
"3992","Td27","14D","MCAO","Positive",1289.5,2160.7
"3993","Td27","14D","MCAO","Positive",2961.7,2406
"3994","Td27","14D","MCAO","Positive",2257.4,3178.1
"3995","Td27","14D","MCAO","Positive",1232.5,3012.4
"3996","Td27","14D","MCAO","Positive",2358,3245.8
"3997","Td27","14D","MCAO","Positive",1335.8,2602.9
"3998","Td27","14D","MCAO","Positive",1285.3,3931.1
"3999","Td27","14D","MCAO","Positive",2312.1,2462.5
"4000","Td27","14D","MCAO","Positive",1415.5,2684.3
"4001","Td27","14D","MCAO","Positive",1858.2,4048.4
"4002","Td27","14D","MCAO","Positive",1988.2,3412.9
"4003","Td27","14D","MCAO","Positive",1669.7,3980.9
"4004","Td27","14D","MCAO","Positive",1144.8,2873.3
"4005","Td27","14D","MCAO","Positive",2384.3,3523
"4006","Td27","14D","MCAO","Positive",2310.6,3734.2
"4007","Td27","14D","MCAO","Positive",2180.2,3362.1
"4008","Td27","14D","MCAO","Positive",1152.7,2453.6
"4009","Td27","14D","MCAO","Positive",1580.7,3632.1
"4010","Td27","14D","MCAO","Positive",1824.5,4053.3
"4011","Td27","14D","MCAO","Positive",2076.6,3838.2
"4012","Td27","14D","MCAO","Positive",2082.4,3242.3
"4013","Td27","14D","MCAO","Positive",1664.9,4208.7
"4014","Td27","14D","MCAO","Positive",1816.4,4388.6
"4015","Td27","14D","MCAO","Positive",1183.4,3108.1
"4016","Td27","14D","MCAO","Positive",1759.1,3946.2
"4017","Td27","14D","MCAO","Positive",1271.7,2775.3
"4018","Td27","14D","MCAO","Positive",2104,3346.7
"4019","Td27","14D","MCAO","Positive",1238.7,3323.1
"4020","Td27","14D","MCAO","Positive",1451.6,4250.5
"4021","Td27","14D","MCAO","Positive",1412.2,3504.5
"4022","Td27","14D","MCAO","Positive",2095.8,3487.8
"4023","Td27","14D","MCAO","Positive",1821.6,4314
"4024","Td27","14D","MCAO","Positive",1687.2,4167.3
"4025","Td27","14D","MCAO","Positive",2040.9,3457.3
"4026","Td27","14D","MCAO","Positive",1558,3759.8
"4027","Td27","14D","MCAO","Positive",2398.6,2707.9
"4028","Td27","14D","MCAO","Positive",2093.7,3835.6
"4029","Td27","14D","MCAO","Positive",1199.5,3344.3
"4030","Td27","14D","MCAO","Positive",2611.2,3155.7
"4031","Td27","14D","MCAO","Positive",1400,3650.3
"4032","Td27","14D","MCAO","Positive",3282.3,4564.3
"4033","Td27","14D","MCAO","Positive",2129.3,2789
"4034","Td27","14D","MCAO","Positive",1365.9,3661.8
"4035","Td27","14D","MCAO","Positive",2100.7,2767.8
"4036","Td27","14D","MCAO","Positive",1442,3924.8
"4037","Td27","14D","MCAO","Positive",1342,3623.1
"4038","Td27","14D","MCAO","Positive",1833.4,4886.1
"4039","Td27","14D","MCAO","Positive",1274.1,3375.2
"4040","Td27","14D","MCAO","Positive",1334.6,2758.6
"4041","Td27","14D","MCAO","Positive",2344.9,3588.4
"4042","Td27","14D","MCAO","Positive",2259.2,3169.2
"4043","Td27","14D","MCAO","Positive",1641.2,4313.9
"4044","Td27","14D","MCAO","Positive",2317.1,3380.6
"4045","Td27","14D","MCAO","Positive",2240,3234.8
"4046","Td27","14D","MCAO","Positive",1182.8,1955.4
"4047","Td27","14D","MCAO","Positive",1358.3,2605.2
"4048","Td27","14D","MCAO","Positive",2166.7,3064.1
"4049","Td27","14D","MCAO","Positive",1173.8,3406.3
"4050","Td27","14D","MCAO","Positive",2211.8,2651.4
"4051","Td27","14D","MCAO","Positive",2238.4,3371.2
"4052","Td27","14D","MCAO","Positive",1486.2,2948.5
"4053","Td27","14D","MCAO","Positive",2252.7,3774.9
"4054","Td27","14D","MCAO","Positive",2097.1,3960.2
"4055","Td27","14D","MCAO","Positive",1233.1,3240.2
"4056","Td27","14D","MCAO","Positive",1408.7,2501.7
"4057","Td27","14D","MCAO","Positive",1285.8,3656.2
"4058","Td27","14D","MCAO","Positive",1308.6,3259.9
"4059","Td27","14D","MCAO","Positive",1946.2,3730.4
"4060","Td27","14D","MCAO","Positive",1505.8,2778.8
"4061","Td27","14D","MCAO","Positive",1636.8,3485.3
"4062","Td27","14D","MCAO","Positive",1209.8,2281
"4063","Td27","14D","MCAO","Positive",2186.4,2879.4
"4064","Td27","14D","MCAO","Positive",1673.2,3565.3
"4065","Td27","14D","MCAO","Positive",1428.5,3596.1
"4066","Td27","14D","MCAO","Positive",1338.6,2870.9
"4067","Td27","14D","MCAO","Positive",2128.4,3076.5
"4068","Td27","14D","MCAO","Positive",2419.7,3197.9
"4069","Td27","14D","MCAO","Positive",2215.9,3689.1
"4070","Td27","14D","MCAO","Positive",1566.2,3501.3
"4071","Td27","14D","MCAO","Positive",1979.8,3995.1
"4072","Td27","14D","MCAO","Positive",2127.9,4065.8
"4073","Td27","14D","MCAO","Positive",1145.2,3659.4
"4074","Td27","14D","MCAO","Positive",2104,3359.8
"4075","Td27","14D","MCAO","Positive",2135.4,3180.9
"4076","Td27","14D","MCAO","Positive",2205.8,3595.9
"4077","Td27","14D","MCAO","Positive",1336.2,3296.4
"4078","Td27","14D","MCAO","Positive",2115,3946.6
"4079","Td27","14D","MCAO","Positive",2121.9,3506.3
"4080","Td27","14D","MCAO","Positive",1940.4,4179.6
"4081","Td27","14D","MCAO","Positive",1972.4,4886
"4082","Td27","14D","MCAO","Positive",1669.5,3552.3
"4083","Td27","14D","MCAO","Positive",1255.4,3238.7
"4084","Td27","14D","MCAO","Positive",2022,2857.2
"4085","Td27","14D","MCAO","Positive",2472.2,2657.8
"4086","Td27","14D","MCAO","Positive",1234,1948.7
"4087","Td27","14D","MCAO","Positive",2466.4,2278.4
"4088","Td27","14D","MCAO","Positive",1389.1,2524
"4089","Td27","14D","MCAO","Positive",1849.9,4199.6
"4090","Td27","14D","MCAO","Positive",2190.6,3759.3
"4091","Td27","14D","MCAO","Positive",1322.6,3429.6
"4092","Td27","14D","MCAO","Positive",1199.1,2600.8
"4093","Td27","14D","MCAO","Positive",1251.5,3190.6
